Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR
2024-03-16 04:30:00+00:00,7218,0.04809,0.0,0.04,0.0,0.0,5.3220447,17.740149,0.0,0.144387,0.0539,0.00926764,169.49746914490737,-0.003609675,-72.67998266131302,0.00577548,0.0
2024-03-16 04:45:00+00:00,7219,0.04809,0.0,0.043,0.0,0.0,5.3220447,17.740149,0.0,0.144387,0.0539,0.009700801,169.50716994590738,-0.003880400625,-72.68386306193801,0.006208641,0.0
2024-03-16 05:00:00+00:00,7220,0.05485,0.0,0.023,0.0,0.023,5.3220447,17.740149,0.0,0.1505602,0.0539,0.00349216,169.5106621059074,0.0,-72.68386306193801,0.0,0.0
2024-03-16 05:15:00+00:00,7221,0.05485,0.0,0.024,0.0,0.024,5.2978342,17.65944733333333,0.0,0.1505602,0.0539,0.00349216,169.5141542659074,0.0,-72.68386306193801,0.0,0.0
2024-03-16 05:30:00+00:00,7222,0.05485,0.0,0.028,0.0,0.028,5.2725711,17.575237,0.0,0.1505602,0.0539,0.00349216,169.5176464259074,0.0,-72.68386306193801,0.0,0.0
2024-03-16 05:45:00+00:00,7223,0.05485,0.0,0.026,0.0,0.026,5.2430974,17.476991333333334,0.0,0.1505602,0.0539,0.00349216,169.5211385859074,0.0,-72.68386306193801,0.0,0.0
2024-03-16 06:00:00+00:00,7224,0.05861,0.0,0.025,0.0,0.025,5.2157289,17.385763,0.0,0.1494866,0.0539,0.00349216,169.52463074590742,0.0,-72.68386306193801,0.0,0.0
2024-03-16 06:15:00+00:00,7225,0.05861,0.0,0.028,0.0,0.028,5.1894132,17.298043999999997,0.0,0.1494866,0.0539,0.00349216,169.52812290590742,0.0,-72.68386306193801,0.0,0.0
2024-03-16 06:30:00+00:00,7226,0.05861,0.0,0.037,0.0,0.037,5.1599395,17.199798333333334,0.0,0.1494866,0.0539,0.00349216,169.53161506590743,0.0,-72.68386306193801,0.0,0.0
2024-03-16 06:45:00+00:00,7227,0.05861,0.0,0.113,0.0,0.113,5.1209921,17.069973666666666,0.0,0.1494866,0.0539,0.00349216,169.53510722590744,0.0,-72.68386306193801,0.0,0.0
2024-03-16 07:00:00+00:00,7228,0.05323,0.0,0.05,0.0,0.05,5.0020447,16.673482333333332,0.0,0.1494866,0.0539,0.00349216,169.53859938590745,0.0,-72.68386306193801,0.0,0.0
2024-03-16 07:15:00+00:00,7229,0.05323,0.0,0.045,0.0,0.045,4.9494132,16.498044,0.0,0.1494866,0.0539,0.00349216,169.54209154590745,0.0,-72.68386306193801,0.0,0.0
2024-03-16 07:30:00+00:00,7230,0.05323,0.105,0.0,0.105,0.0,4.9020447,16.340149,0.0,0.1494866,0.0539,0.00349216,169.54558370590746,0.0,-72.68386306193801,0.0,0.0
2024-03-16 07:45:00+00:00,7231,0.05323,0.0,0.018,0.0,0.018,5.0017947,16.672648999999996,0.0,0.1494866,0.0539,0.00349216,169.54907586590747,0.0,-72.68386306193801,0.0,0.0
2024-03-16 08:00:00+00:00,7232,0.047009999999999996,0.06,0.003,0.057,0.0,4.9828474,16.60949133333333,0.0,0.1494866,0.0539,0.00349216,169.55256802590748,0.0,-72.68386306193801,0.0,0.0
2024-03-16 08:15:00+00:00,7233,0.047009999999999996,0.131,0.016,0.115,0.0,5.0369974,16.789991333333333,0.0,0.1494866,0.0539,0.00349216,169.55606018590748,0.0,-72.68386306193801,0.0,0.0
2024-03-16 08:30:00+00:00,7234,0.047009999999999996,0.037,0.074,0.0,0.037,5.1462474,17.154158,0.0,0.1494866,0.0539,0.00349216,169.5595523459075,0.0,-72.68386306193801,0.0,0.0
2024-03-16 08:45:00+00:00,7235,0.047009999999999996,0.039,0.0,0.039,0.0,5.1073,17.024333333333335,0.0,0.1494866,0.0539,0.00349216,169.5630445059075,0.0,-72.68386306193801,0.0,0.0
2024-03-16 09:00:00+00:00,7236,0.04488,0.017,0.16,0.0,0.143,5.14435,17.147833333333335,0.0,0.1494866,0.0539,0.00349216,169.5665366659075,0.0,-72.68386306193801,0.0,0.0
2024-03-16 09:15:00+00:00,7237,0.04488,0.0,0.337,0.0,0.337,4.9938237,16.646079,0.0,0.1494866,0.0539,0.00349216,169.5700288259075,0.0,-72.68386306193801,0.0,0.0
2024-03-16 09:30:00+00:00,7238,0.04488,0.0,0.347,0.0,0.347,4.6390868,15.463622666666668,0.0,0.1494866,0.0539,0.00349216,169.57352098590752,0.0,-72.68386306193801,0.0,0.0
2024-03-16 09:45:00+00:00,7239,0.04488,0.01,0.224,0.0,0.214,4.2738237,14.246079,0.0,0.1494866,0.0539,0.00349216,169.57701314590753,0.0,-72.68386306193801,0.0,0.0
2024-03-16 10:00:00+00:00,7240,0.04258,0.147,0.018,0.129,0.0,4.0485605,13.495201666666665,0.0,0.1494866,0.0539,0.00349216,169.58050530590754,0.0,-72.68386306193801,0.0,0.0
2024-03-16 10:15:00+00:00,7241,0.04258,0.131,0.0,0.131,0.0,4.1711105,13.903701666666668,0.0,0.1494866,0.0539,0.00349216,169.58399746590754,0.0,-72.68386306193801,0.0,0.0
2024-03-16 10:30:00+00:00,7242,0.04258,0.11,0.0,0.11,0.0,4.2955605,14.318534999999999,0.0,0.1494866,0.0539,0.00349216,169.58748962590755,0.0,-72.68386306193801,0.0,0.0
2024-03-16 10:45:00+00:00,7243,0.04258,0.088,0.0,0.088,0.0,4.4000605,14.666868333333335,0.0,0.1494866,0.0539,0.00349216,169.59098178590756,0.0,-72.68386306193801,0.0,0.0
2024-03-16 11:00:00+00:00,7244,0.03823,0.133,0.0,0.133,0.0,4.4836605,14.945535000000001,0.0,0.1494866,0.0539,0.00349216,169.59447394590757,0.0,-72.68386306193801,0.0,0.0
2024-03-16 11:15:00+00:00,7245,0.03823,0.118,0.0,0.118,0.0,4.6100105,15.366701666666666,0.0,0.1494866,0.0539,0.00349216,169.59796610590757,0.0,-72.68386306193801,0.0,0.0
2024-03-16 11:30:00+00:00,7246,0.03823,0.117,0.0,0.117,0.0,4.7221105,15.740368333333334,0.0,0.1494866,0.0539,0.00349216,169.60145826590758,0.0,-72.68386306193801,0.0,0.0
2024-03-16 11:45:00+00:00,7247,0.03823,0.157,0.0,0.157,0.0,4.8332605,16.110868333333332,0.0,0.1494866,0.0539,0.00349216,169.6049504259076,0.0,-72.68386306193801,0.0,0.0
2024-03-16 12:00:00+00:00,7248,0.02949,0.327,0.0,0.327,0.0,4.9824105,16.608035,0.0,0.1494866,0.0539,0.00349216,169.6084425859076,0.0,-72.68386306193801,0.0,0.0
2024-03-16 12:15:00+00:00,7249,0.02949,0.196,0.0,0.196,0.0,5.2930605,17.643535000000004,0.0,0.1494866,0.0539,0.00349216,169.6119347459076,0.0,-72.68386306193801,0.0,0.0
2024-03-16 12:30:00+00:00,7250,0.02949,0.13,0.0,0.13,0.0,5.4792605,18.264201666666665,0.0,0.1494866,0.0539,0.00349216,169.6154269059076,0.0,-72.68386306193801,0.0,0.0
2024-03-16 12:45:00+00:00,7251,0.02949,0.14,0.0,0.14,0.0,5.6027605,18.67586833333333,0.0,0.1494866,0.0539,0.00349216,169.61891906590762,0.0,-72.68386306193801,0.0,0.0
2024-03-16 13:00:00+00:00,7252,0.035840000000000004,0.052,0.074,0.0,0.022,5.7357605,19.119201666666665,0.0,0.1505602,0.0539,0.00349216,169.62241122590763,0.0,-72.68386306193801,0.0,0.0
2024-03-16 13:15:00+00:00,7253,0.035840000000000004,0.346,0.0,0.346,0.0,5.7126026,19.042008666666668,0.0,0.1505602,0.0539,0.00349216,169.62590338590763,0.0,-72.68386306193801,0.0,0.0
2024-03-16 13:30:00+00:00,7254,0.035840000000000004,0.266,0.0,0.266,0.0,6.0413026,20.137675333333334,0.0,0.1505602,0.0539,0.00349216,169.62939554590764,0.0,-72.68386306193801,0.0,0.0
2024-03-16 13:45:00+00:00,7255,0.035840000000000004,0.048,0.179,0.0,0.131,6.2940026,20.980008666666667,0.0,0.1505602,0.0539,0.00349216,169.63288770590765,0.0,-72.68386306193801,0.0,0.0
2024-03-16 14:00:00+00:00,7256,0.04832,0.054,0.132,0.0,0.078,6.1561079,20.520359666666668,0.0,0.1505602,0.0539,0.00349216,169.63637986590766,0.0,-72.68386306193801,0.0,0.0
2024-03-16 14:15:00+00:00,7257,0.04832,0.115,0.0,0.115,0.0,6.0740026,20.246675333333332,0.0,0.1505602,0.0539,0.00349216,169.63987202590766,0.0,-72.68386306193801,0.0,0.0
2024-03-16 14:30:00+00:00,7258,0.04832,0.155,0.0,0.155,0.0,6.1832526,20.610842,0.0,0.1505602,0.0539,0.00349216,169.64336418590767,0.0,-72.68386306193801,0.0,0.0
2024-03-16 14:45:00+00:00,7259,0.04832,0.206,0.0,0.206,0.0,6.3305026,21.101675333333333,0.0,0.1505602,0.0539,0.00349216,169.64685634590768,0.0,-72.68386306193801,0.0,0.0
2024-03-16 15:00:00+00:00,7260,0.06225,0.162,0.0,0.162,0.0,6.5262026,21.754008666666667,0.0,0.1494866,0.0539,0.00349216,169.6503485059077,0.0,-72.68386306193801,0.0,0.0
2024-03-16 15:15:00+00:00,7261,0.06225,0.142,0.009,0.133,0.0,6.6801026,22.267008666666666,0.0,0.1494866,0.0539,0.00349216,169.6538406659077,0.0,-72.68386306193801,0.0,0.0
2024-03-16 15:30:00+00:00,7262,0.06225,0.0,0.182,0.0,0.182,6.8064526,22.688175333333334,0.0,0.1494866,0.0539,0.00349216,169.6573328259077,0.0,-72.68386306193801,0.0,0.0
2024-03-16 15:45:00+00:00,7263,0.06225,0.0,0.073,0.0,0.073,6.6148737,22.049579,0.0,0.1494866,0.0539,0.00349216,169.6608249859077,0.0,-72.68386306193801,0.0,0.0
2024-03-16 16:00:00+00:00,7264,0.07529999999999999,0.0,0.069,0.0,0.069,6.5380316,21.793438666666667,0.0,0.1494866,0.0539,0.00349216,169.66431714590772,0.0,-72.68386306193801,0.0,0.0
2024-03-16 16:15:00+00:00,7265,0.07529999999999999,0.002,0.007,0.0,0.005,6.4654,21.551333333333332,0.0,0.1494866,0.0539,0.00349216,169.66780930590772,0.0,-72.68386306193801,0.0,0.0
2024-03-16 16:30:00+00:00,7266,0.07529999999999999,0.051,0.0,0.051,0.0,6.4601368,21.533789333333335,0.0,0.1494866,0.0539,0.00349216,169.67130146590773,0.0,-72.68386306193801,0.0,0.0
2024-03-16 16:45:00+00:00,7267,0.07529999999999999,0.0,0.038,0.0,0.038,6.5085868,21.69528933333333,0.0,0.1494866,0.0539,0.00349216,169.67479362590774,0.0,-72.68386306193801,0.0,0.0
2024-03-16 17:00:00+00:00,7268,0.08917,0.0,0.39,0.0,0.39,6.4685868,21.561956,0.0,0.1494866,0.0539,0.00349216,169.67828578590775,0.0,-72.68386306193801,0.0,0.0
2024-03-16 17:15:00+00:00,7269,0.08917,0.0,0.334,0.0,0.334,6.0580605,20.193534999999997,0.0,0.1494866,0.0539,0.00349216,169.68177794590775,0.0,-72.68386306193801,0.0,0.0
2024-03-16 17:30:00+00:00,7270,0.08917,0.0,0.05,0.0,0.05,5.7064816,19.021605333333333,0.0,0.1494866,0.0539,0.00349216,169.68527010590776,0.0,-72.68386306193801,0.0,0.0
2024-03-16 17:45:00+00:00,7271,0.08917,0.0,0.033,0.0,0.033,5.65385,18.846166666666665,0.0,0.1494866,0.0539,0.00349216,169.68876226590777,0.0,-72.68386306193801,0.0,0.0
2024-03-16 18:00:00+00:00,7272,0.09831000000000001,0.0,0.119,0.0,0.119,5.6191132,18.730377333333333,0.0,0.1494866,0.0539,0.00349216,169.69225442590778,0.0,-72.68386306193801,0.0,0.0
2024-03-16 18:15:00+00:00,7273,0.09831000000000001,0.0,0.504,0.0,0.0,5.49385,18.312833333333334,0.0,0.1494866,0.0539,0.0788334064,169.77108783230778,-0.047088279000000004,-72.730951340938,0.0753412464,0.0
2024-03-16 18:30:00+00:00,7274,0.09831000000000001,0.0,0.143,0.0,0.0,5.49385,18.312833333333334,0.0,0.1494866,0.0539,0.024868743800000002,169.79595657610778,-0.013360364875,-72.744311705813,0.0213765838,0.0
2024-03-16 18:45:00+00:00,7275,0.09831000000000001,0.0,0.112,0.0,0.0,5.49385,18.312833333333334,0.0,0.1494866,0.0539,0.0202346592,169.8161912353078,-0.010464062,-72.754775767813,0.0167424992,0.0
2024-03-16 19:00:00+00:00,7276,0.08388,0.0,0.19,0.0,0.19,5.49385,18.312833333333334,0.0,0.1505602,0.0539,0.00349216,169.8196833953078,0.0,-72.754775767813,0.0,0.0
2024-03-16 19:15:00+00:00,7277,0.08388,0.0,0.379,0.0,0.379,5.29385,17.646166666666666,0.0,0.1505602,0.0539,0.00349216,169.8231755553078,0.0,-72.754775767813,0.0,0.0
2024-03-16 19:30:00+00:00,7278,0.08388,0.0,0.062,0.0,0.062,4.8949026,16.316342,0.0,0.1505602,0.0539,0.00349216,169.82666771530782,0.0,-72.754775767813,0.0,0.0
2024-03-16 19:45:00+00:00,7279,0.08388,0.0,0.078,0.0,0.078,4.8296395,16.098798333333335,0.0,0.1505602,0.0539,0.00349216,169.83015987530783,0.0,-72.754775767813,0.0,0.0
2024-03-16 20:00:00+00:00,7280,0.07378,0.0,0.053,0.0,0.053,4.7475342,15.825114,0.0,0.1505602,0.0539,0.00349216,169.83365203530784,0.0,-72.754775767813,0.0,0.0
2024-03-16 20:15:00+00:00,7281,0.07378,0.0,0.059,0.0,0.059,4.6917447,15.639149,0.0,0.1505602,0.0539,0.00349216,169.83714419530784,0.0,-72.754775767813,0.0,0.0
2024-03-16 20:30:00+00:00,7282,0.07378,0.0,0.079,0.0,0.079,4.6296395,15.432131666666665,0.0,0.1505602,0.0539,0.00349216,169.84063635530785,0.0,-72.754775767813,0.0,0.0
2024-03-16 20:45:00+00:00,7283,0.07378,0.0,0.071,0.0,0.071,4.5464816,15.154938666666668,0.0,0.1505602,0.0539,0.00349216,169.84412851530786,0.0,-72.754775767813,0.0,0.0
2024-03-16 21:00:00+00:00,7284,0.0724,0.0,0.04,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.00926764,169.85339615530785,-0.003609675,-72.75838544281301,0.00577548,0.0
2024-03-16 21:15:00+00:00,7285,0.0724,0.0,0.037,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.008834479,169.86223063430785,-0.0033389493749999997,-72.76172439218801,0.005342319,0.0
2024-03-16 21:30:00+00:00,7286,0.0724,0.0,0.303,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.047241421,169.90947205530784,-0.027343288124999997,-72.78906768031301,0.043749261,0.0
2024-03-16 21:45:00+00:00,7287,0.0724,0.0,0.594,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.089258038,169.99873009330784,-0.053603673750000004,-72.84267135406301,0.085765878,0.0
2024-03-16 22:00:00+00:00,7288,0.06709999999999999,0.0,0.561,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.084493267,170.08322336030784,-0.050625691875,-72.89329704593801,0.081001107,0.0
2024-03-16 22:15:00+00:00,7289,0.06709999999999999,0.0,0.387,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.059369929,170.14259328930785,-0.034923605625,-72.92822065156301,0.055877769,0.0
2024-03-16 22:30:00+00:00,7290,0.06709999999999999,0.0,0.04,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.00926764,170.15186092930784,-0.003609675,-72.93183032656302,0.00577548,0.0
2024-03-16 22:45:00+00:00,7291,0.06709999999999999,0.0,0.044,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.009845188,170.16170611730786,-0.0039706425,-72.93580096906301,0.006353028,0.0
2024-03-16 23:00:00+00:00,7292,0.06498999999999999,0.0,0.021,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.006524287,170.16823040430785,-0.0018950793749999998,-72.93769604843801,0.003032127,0.0
2024-03-16 23:15:00+00:00,7293,0.06498999999999999,0.0,0.032,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.008112544,170.17634294830785,-0.0028877399999999998,-72.94058378843802,0.004620384,0.0
2024-03-16 23:30:00+00:00,7294,0.06498999999999999,0.0,0.023,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.006813061,170.18315600930785,-0.002075563125,-72.94265935156302,0.003320901,0.0
2024-03-16 23:45:00+00:00,7295,0.06498999999999999,0.0,0.023,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.006813061,170.18996907030785,-0.002075563125,-72.94473491468803,0.003320901,0.0
2024-03-17 00:00:00+00:00,7296,0.05948,0.0,0.029,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.007679383,170.19764845330786,-0.002617014375,-72.94735192906303,0.004187223,0.0
2024-03-17 00:15:00+00:00,7297,0.05948,0.0,0.048,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.010422736,170.20807118930787,-0.00433161,-72.95168353906303,0.006930576,0.0
2024-03-17 00:30:00+00:00,7298,0.05948,0.0,0.023,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.006813061,170.21488425030788,-0.002075563125,-72.95375910218803,0.003320901,0.0
2024-03-17 00:45:00+00:00,7299,0.05948,0.0,0.023,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.006813061,170.22169731130788,-0.002075563125,-72.95583466531303,0.003320901,0.0
2024-03-17 01:00:00+00:00,7300,0.055729999999999995,0.0,0.026,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.007246222,170.22894353330787,-0.00234628875,-72.95818095406304,0.003754062,0.0
2024-03-17 01:15:00+00:00,7301,0.055729999999999995,0.0,0.035,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.008545705,170.23748923830786,-0.003158465625,-72.96133941968804,0.005053545,0.0
2024-03-17 01:30:00+00:00,7302,0.055729999999999995,0.0,0.03,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.007823769999999999,170.24531300830785,-0.0027072562499999998,-72.96404667593805,0.00433161,0.0
2024-03-17 01:45:00+00:00,7303,0.055729999999999995,0.0,0.023,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.006813061,170.25212606930785,-0.002075563125,-72.96612223906305,0.003320901,0.0
2024-03-17 02:00:00+00:00,7304,0.056350000000000004,0.0,0.026,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.007246222,170.25937229130784,-0.00234628875,-72.96846852781306,0.003754062,0.0
2024-03-17 02:15:00+00:00,7305,0.056350000000000004,0.0,0.035,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.008545705,170.26791799630783,-0.003158465625,-72.97162699343806,0.005053545,0.0
2024-03-17 02:30:00+00:00,7306,0.056350000000000004,0.0,0.042,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.009556414,170.27747441030783,-0.0037901587499999997,-72.97541715218806,0.006064254,0.0
2024-03-17 02:45:00+00:00,7307,0.056350000000000004,0.0,0.021,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.006524287,170.28399869730782,-0.0018950793749999998,-72.97731223156306,0.003032127,0.0
2024-03-17 03:00:00+00:00,7308,0.05708,0.0,0.024,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.006957448,170.29095614530783,-0.002165805,-72.97947803656307,0.003465288,0.0
2024-03-17 03:15:00+00:00,7309,0.05708,0.0,0.031,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.007968157,170.29892430230782,-0.0027974981249999998,-72.98227553468807,0.004475997,0.0
2024-03-17 03:30:00+00:00,7310,0.05708,0.0,0.021,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.006524287,170.30544858930782,-0.0018950793749999998,-72.98417061406307,0.003032127,0.0
2024-03-17 03:45:00+00:00,7311,0.05708,0.0,0.038,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.008978866,170.31442745530782,-0.00342919125,-72.98759980531308,0.005486706,0.0
2024-03-17 04:00:00+00:00,7312,0.0567,0.0,0.025,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.007101835,170.3215292903078,-0.0022560468750000002,-72.98985585218809,0.003609675,0.0
2024-03-17 04:15:00+00:00,7313,0.0567,0.0,0.034,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.008401318,170.32993060830782,-0.00306822375,-72.99292407593809,0.004909158,0.0
2024-03-17 04:30:00+00:00,7314,0.0567,0.0,0.026,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.007246222,170.3371768303078,-0.00234628875,-72.9952703646881,0.003754062,0.0
2024-03-17 04:45:00+00:00,7315,0.0567,0.0,0.027,0.0,0.0,4.4717447,14.905815666666669,0.0,0.144387,0.0539,0.007390608999999999,170.3445674393078,-0.002436530625,-72.9977068953131,0.003898449,0.0
2024-03-17 05:00:00+00:00,7316,0.05813,0.0,0.036,0.0,0.036,4.4717447,14.905815666666669,0.0,0.1505602,0.0539,0.00349216,170.34805959930782,0.0,-72.9977068953131,0.0,0.0
2024-03-17 05:15:00+00:00,7317,0.05813,0.0,0.03,0.0,0.03,4.43385,14.779499999999999,0.0,0.1505602,0.0539,0.00349216,170.35155175930782,0.0,-72.9977068953131,0.0,0.0
2024-03-17 05:30:00+00:00,7318,0.05813,0.0,0.041,0.0,0.041,4.4022711,14.674237000000002,0.0,0.1505602,0.0539,0.00349216,170.35504391930783,0.0,-72.9977068953131,0.0,0.0
2024-03-17 05:45:00+00:00,7319,0.05813,0.0,0.041,0.0,0.041,4.3591132,14.530377333333336,0.0,0.1505602,0.0539,0.00349216,170.35853607930784,0.0,-72.9977068953131,0.0,0.0
2024-03-17 06:00:00+00:00,7320,0.05319,0.0,0.037,0.0,0.0,4.3159553,14.386517666666665,0.0,0.1494866,0.0539,0.0090231642,170.36755924350783,-0.0034568776250000002,-73.0011637729381,0.0055310042,0.0
2024-03-17 06:15:00+00:00,7321,0.05319,0.0,0.044,0.0,0.0,4.3159553,14.386517666666665,0.0,0.1494866,0.0539,0.0100695704,170.37762881390782,-0.0041108815,-73.0052746544381,0.0065774104,0.0
2024-03-17 06:30:00+00:00,7322,0.05319,0.0,0.19,0.0,0.0,4.3159553,14.386517666666665,0.0,0.1494866,0.0539,0.031894614,170.40952342790783,-0.01775153375,-73.0230261881881,0.028402454,0.0
2024-03-17 06:45:00+00:00,7323,0.05319,0.0,0.072,0.0,0.0,4.3159553,14.386517666666665,0.0,0.1494866,0.0539,0.0142551952,170.42377862310784,-0.006726897,-73.02975308518809,0.0107630352,0.0
2024-03-17 07:00:00+00:00,7324,0.04793,0.003,0.018,0.0,0.0,4.3159553,14.386517666666665,0.0,0.1494866,0.0539,0.005734459,170.42951308210783,-0.001401436875,-73.03115452206309,0.002242299,0.0
2024-03-17 07:15:00+00:00,7325,0.04793,0.027,0.023,0.004,0.0,4.3159553,14.386517666666665,0.0,0.1494866,0.0539,0.00349216,170.43300524210784,0.0,-73.03115452206309,0.0,0.0
2024-03-17 07:30:00+00:00,7326,0.04793,0.047,0.0,0.047,0.0,4.3197553,14.39918433333333,0.0,0.1494866,0.0539,0.00349216,170.43649740210785,0.0,-73.03115452206309,0.0,0.0
2024-03-17 07:45:00+00:00,7327,0.04793,0.033,0.0,0.033,0.0,4.3644053,14.548017666666665,0.0,0.1494866,0.0539,0.00349216,170.43998956210785,0.0,-73.03115452206309,0.0,0.0
2024-03-17 08:00:00+00:00,7328,0.045899999999999996,0.042,0.06,0.0,0.0,4.3957553,14.652517666666668,0.0,0.1494866,0.0539,0.006182918799999999,170.44617248090785,-0.00168172425,-73.0328362463131,0.0026907588,0.0
2024-03-17 08:15:00+00:00,7329,0.045899999999999996,0.039,0.157,0.0,0.0,4.3957553,14.652517666666668,0.0,0.1494866,0.0539,0.021131578800000002,170.46730405970786,-0.01102463675,-73.04386088306309,0.0176394188,0.0
2024-03-17 08:30:00+00:00,7330,0.045899999999999996,0.001,0.248,0.0,0.0,4.3957553,14.652517666666668,0.0,0.1494866,0.0539,0.0404153502,170.50771940990785,-0.023076993875,-73.06693787693808,0.0369231902,0.0
2024-03-17 08:45:00+00:00,7331,0.045899999999999996,0.0,0.211,0.0,0.0,4.3957553,14.652517666666668,0.0,0.1494866,0.0539,0.0350338326,170.54275324250784,-0.019713545375000002,-73.08665142231308,0.0315416726,0.0
2024-03-17 09:00:00+00:00,7332,0.03793,0.01,0.135,0.0,0.0,4.3957553,14.652517666666668,0.0,0.1494866,0.0539,0.022177985,170.56493122750786,-0.011678640625,-73.09833006293808,0.018685825,0.0
2024-03-17 09:15:00+00:00,7333,0.03793,0.0,0.154,0.0,0.0,4.3957553,14.652517666666668,0.0,0.1494866,0.0539,0.026513096400000002,170.59144432390787,-0.01438808525,-73.11271814818808,0.0230209364,0.0
2024-03-17 09:30:00+00:00,7334,0.03793,0.0,0.203,0.0,0.0,4.3957553,14.652517666666668,0.0,0.1494866,0.0539,0.0338379398,170.62528226370787,-0.018966112375,-73.13168426056308,0.0303457798,0.0
2024-03-17 09:45:00+00:00,7335,0.03793,0.069,0.007,0.062,0.0,4.3957553,14.652517666666668,0.0,0.1494866,0.0539,0.00349216,170.62877442370788,0.0,-73.13168426056308,0.0,0.0
2024-03-17 10:00:00+00:00,7336,0.03578,0.321,0.0,0.321,0.0,4.4546553,14.848851,0.0,0.1494866,0.0539,0.00349216,170.6322665837079,0.0,-73.13168426056308,0.0,0.0
2024-03-17 10:15:00+00:00,7337,0.03578,0.048,0.123,0.0,0.0,4.7596053,15.865351,0.0,0.1494866,0.0539,0.014703655,170.6469702387079,-0.007007184375,-73.13869144493808,0.011211495,0.0
2024-03-17 10:30:00+00:00,7338,0.03578,0.061,0.095,0.0,0.0,4.7596053,15.865351,0.0,0.1494866,0.0539,0.008574704399999999,170.65554494310788,-0.00317659025,-73.14186803518808,0.0050825444,0.0
2024-03-17 10:45:00+00:00,7339,0.03578,0.201,0.0,0.201,0.0,4.7596053,15.865351,0.0,0.1494866,0.0539,0.00349216,170.6590371031079,0.0,-73.14186803518808,0.0,0.0
2024-03-17 11:00:00+00:00,7340,0.0409,0.43,0.0,0.43,0.0,4.9505553,16.501851000000002,0.0,0.1494866,0.0539,0.00349216,170.6625292631079,0.0,-73.14186803518808,0.0,0.0
2024-03-17 11:15:00+00:00,7341,0.0409,0.392,0.0,0.392,0.0,5.3590553,17.863517666666663,0.0,0.1494866,0.0539,0.00349216,170.6660214231079,0.0,-73.14186803518808,0.0,0.0
